0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-228.9466602770812,85.24557816830628,22.567508310242268,9.897703185056319,16.90060741882541,11.683977995354716,-3.774945595140962,-7.884521228020146,1.3236594657653245,0.011449672365440774,-3.574912327572986,2.924930578379476,-0.10683912766912328,-2.9225126099531997,-2.0396488798283405,-4.003323315603599,-5.484966868806708,-4.636538064010871,-4.450900820965808,-4.712360681800394,drunk
-324.6443786621094,115.13050842285156,0.06594298034906387,18.422719955444336,15.621842384338379,-0.9572449326515198,-17.64411163330078,4.4180378913879395,4.162658214569092,-9.338967323303223,5.795918941497803,-5.469509601593018,-9.486214637756348,-1.4910024404525757,-10.087000846862793,-3.686654806137085,-7.284360885620117,-7.084613800048828,-7.7738566398620605,-2.266235828399658,drunk
-367.423828125,108.41219329833984,3.5604679584503174,14.884954452514648,41.41449737548828,-20.209501266479492,-1.203438639640808,-5.12504243850708,-4.373819351196289,15.15096378326416,-18.696203231811523,9.429937362670898,-3.594226360321045,-0.5141401886940002,-13.35698413848877,-4.754878520965576,0.03392980247735977,-6.368454933166504,-7.65937614440918,-2.5747504234313965,drunk
-257.80623683115954,36.42519329671908,15.927532686585593,15.464908613897066,14.385050952189149,-1.3727388937678335,-5.211035103676617,-3.738724616423169,-2.3355496605491877,3.4644205128238936,-5.7720303741134265,-1.9391175248073134,-0.2938552752322529,-3.1447146977647367,-7.976573781114809,-3.850632674733252,-2.6682427413529965,-4.670301061939833,-7.153738612571421,-3.7575690621289626,drunk
-409.2127990722656,100.47225189208984,-4.354251384735107,32.45024490356445,9.290998458862305,-35.58958053588867,6.917248249053955,-10.369998931884766,9.197057723999023,-16.900224685668945,-0.784034252166748,-0.23205024003982544,-10.502351760864258,-9.246930122375488,-1.6497186422348022,-6.707592964172363,-13.75866985321045,-4.134377956390381,-1.1627970933914185,-11.606518745422363,drunk
-347.9891357421875,86.17949676513672,12.477935791015625,-12.760664939880371,33.517372131347656,16.036170959472656,-0.21818777918815613,-21.24250602722168,-7.089473247528076,22.307979583740234,-8.998703002929688,-4.3913044929504395,-2.0425028800964355,13.468301773071289,-10.047694206237793,0.7668716907501221,3.086808919906616,-16.40178108215332,-2.5311644077301025,-0.7125691771507263,drunk
-347.7431093474879,85.97167423507616,12.490632248781791,-12.678486191636962,33.459134462294415,15.978045012097915,-0.15004911564467635,-21.2478209361836,-7.071928089114635,22.29879469875847,-8.981223065611383,-4.374565670561937,-2.105461765249397,13.462696782654024,-10.013624050019304,0.7378682827269579,3.0898887351339743,-16.395466894719593,-2.5270774659658284,-0.731113160037822,drunk
-397.8462219238281,85.26377868652344,-2.0349783897399902,1.3394767045974731,33.85188674926758,-5.7483367919921875,-22.403703689575195,-10.743913650512695,18.57716941833496,-9.925642013549805,-12.290043830871582,8.770204544067383,-1.723348617553711,-16.295116424560547,-3.246574640274048,-10.721421241760254,-14.289138793945312,7.546832084655762,-16.542985916137695,-0.1454063057899475,drunk
-280.41461181640625,85.80670166015625,26.352088928222656,-0.1584644764661789,14.997875213623047,-4.51347017288208,-4.850214958190918,-9.333232879638672,-5.962940216064453,13.95104694366455,-19.5939998626709,1.164572834968567,9.572429656982422,18.547121047973633,-2.6412806510925293,-2.8040504455566406,3.739427328109741,-2.863344430923462,-5.214685916900635,-0.6111297011375427,painful
-272.9150706926938,77.66761265046766,29.717349920891255,0.38717891870623045,12.315805946503355,-1.395460199818782,-7.143738391442573,-8.713793653191118,-4.9020979540033425,11.595368267701955,-16.835263359545557,-1.0405464753803226,11.042454722656075,17.81774483870703,-2.579167527421477,-2.265337367055915,3.0509105988493492,-2.535683999090244,-5.266268290933652,-0.8005267539028483,painful
-308.6819763183594,74.9018325805664,22.327260971069336,-7.004335880279541,6.030508995056152,-12.193276405334473,-10.109169006347656,-5.228933334350586,10.253665924072266,-9.156970024108887,4.168981075286865,27.596601486206055,-2.7893731594085693,-14.64150619506836,-1.4869279861450195,6.239747524261475,-11.813559532165527,5.818002700805664,-3.021777629852295,0.3340383470058441,painful
-196.4750518798828,88.09740447998047,3.319643259048462,11.155121803283691,13.80172061920166,-8.263636589050293,-13.310649871826172,-3.50756573677063,-12.344698905944824,6.4839887619018555,-9.44840145111084,10.383411407470703,4.865778923034668,-4.793657302856445,12.473798751831055,-4.556032180786133,-1.0929309129714966,9.120182991027832,-5.843418121337891,5.066877841949463,painful
-156.96518263394577,56.08888011198825,9.323137238545051,12.987139170728845,7.207426313389219,-3.7592804211058657,-12.928647663574443,-6.0650153601046775,-7.195786950619622,1.4078505100879601,-3.7649610389907906,4.071605688967807,4.38961260793919,0.2582818507320728,7.136072945397904,-0.9903733603186665,0.21233640141145027,5.889694572681721,-2.6882534899687838,3.4107274994726584,painful
-222.4431915283203,75.95450592041016,-1.9612975120544434,11.582335472106934,-2.5024781227111816,-19.725055694580078,-11.258193016052246,-3.8783228397369385,-1.4376815557479858,2.0684306621551514,1.4573183059692383,12.137052536010742,-9.590791702270508,15.920926094055176,-12.131868362426758,11.764363288879395,0.12895552814006805,-5.024359703063965,6.039521217346191,-6.352689266204834,painful
-230.8712158203125,62.968536376953125,-13.14930534362793,2.603809118270874,19.86196517944336,-9.070108413696289,5.30112361907959,-3.7622568607330322,-19.02861976623535,15.149940490722656,-20.14676856994629,13.475739479064941,12.401165962219238,2.0171334743499756,7.572811603546143,-1.7757689952850342,3.8395121097564697,-0.4031672179698944,-5.342278957366943,4.568495750427246,painful
-165.2100344096184,24.676650036619776,-2.366904866108005,4.556220602027054,3.417604366951793,-0.9899463607878813,1.8065611598023623,-4.769150358945425,-7.7331476857076,3.750230903484452,-8.362086710728756,3.846272369101828,8.985344906166901,3.0671781793240567,1.8426394338530634,2.1101927749454634,1.926908981215094,0.4706389351810236,-1.3847259389144992,0.24848465079292964,painful
-263.6737976074219,49.628570556640625,-18.098264694213867,10.36413288116455,1.458979606628418,-11.121298789978027,1.4314903020858765,-22.04853057861328,10.827109336853027,-6.345404624938965,10.758511543273926,17.438047409057617,-13.802020072937012,9.70925235748291,-6.09028959274292,9.453706741333008,-5.345118522644043,6.763233184814453,1.9118956327438354,5.613015651702881,painful
-238.95980834960938,74.76981353759766,-12.506224632263184,17.35341453552246,23.89512062072754,1.5417717695236206,-11.38003158569336,-5.635205268859863,-9.634272575378418,3.706925392150879,-14.446900367736816,-0.24656686186790466,12.00572681427002,1.478916049003601,-0.8980734348297119,1.212825059890747,-4.639430046081543,-1.3686180114746094,-1.365707516670227,-1.3738597631454468,painful
-237.94177754625707,73.60278515169816,-11.8885659642603,17.221809869434697,23.719893971495242,1.8000626752689242,-11.528710783229624,-5.670638677358164,-9.44187922862528,3.3913889462550375,-14.217277072927264,-0.3686130041366072,12.080779070994684,1.4514895415373772,-0.8194957134931293,1.0632972147754811,-4.494092256794682,-1.5087294936648379,-1.2281208028656654,-1.5057305309313624,painful
-272.5790710449219,67.52897644042969,-14.742090225219727,24.02826499938965,14.893292427062988,-14.975602149963379,-14.686797142028809,-7.097665309906006,-0.47988203167915344,-3.457205295562744,-0.0722600668668747,15.535006523132324,-12.588410377502441,0.11411430686712265,-5.03656005859375,1.4241310358047485,-0.6173462867736816,1.4219505786895752,-8.724649429321289,1.1524254083633423,painful
-165.0281982421875,63.728363037109375,18.76249122619629,9.132331848144531,10.468893051147461,11.24466323852539,-9.886703491210938,-5.1512532234191895,-6.821139812469482,4.387617111206055,-4.060065746307373,-20.4990177154541,-8.253633499145508,14.186701774597168,-14.918142318725586,-8.33926010131836,0.8021719455718994,-12.155343055725098,-1.9693868160247803,5.744731903076172,stressful
-102.46411499435408,26.012816693903325,18.038222756465693,10.322275434995895,6.469183976466973,7.657561454104429,-5.832598805665949,-4.168154256869308,-6.095245976180375,1.9926391615417183,-5.652788737623196,-15.975931747106792,-4.142826510261603,3.400753892873283,-7.999523897079397,-6.709947160126805,-3.887678655934566,-6.734105982960361,-1.6049245495450566,-0.7898471175400287,stressful
-204.55892944335938,49.825035095214844,21.43692398071289,1.7377432584762573,12.164266586303711,-3.112504720687866,-18.098491668701172,-0.17002946138381958,-10.181076049804688,-5.170108318328857,-26.107486724853516,8.118866920471191,1.6122933626174927,-22.236526489257812,-0.753818929195404,4.769107341766357,-9.356635093688965,5.3958330154418945,-13.656429290771484,4.131623268127441,stressful
-331.6731872558594,101.93563079833984,10.168152809143066,34.08047103881836,8.915986061096191,-14.05956745147705,3.486124277114868,-1.9799772500991821,1.33810293674469,10.203354835510254,-21.494630813598633,-12.250903129577637,-2.692126512527466,-3.9126663208007812,-13.260172843933105,-3.2657785415649414,-3.855071783065796,-0.7489011883735657,-5.552394866943359,6.293315887451172,stressful
-251.80968816102055,46.52149435634294,19.217097563355985,22.364058057247775,7.0258489490854314,-5.045746172759844,-1.3462607127744295,0.08269071334050222,0.9368642106789845,2.3300836045045963,-12.452232336773955,-13.173014883884534,-3.0751644752861558,-4.369488666029862,-10.973009764419217,-5.0921343794085985,-1.3150477556717297,-2.8693734285421804,-4.1163625682964655,2.5186698321971774,stressful
-350.1087341308594,83.61190032958984,10.698314666748047,27.30071449279785,-17.536455154418945,-10.410804748535156,4.073030471801758,-1.9172722101211548,-2.5421640872955322,-28.84259033203125,-18.473684310913086,9.57715129852295,-13.376849174499512,-10.86412525177002,2.9544894695281982,1.4341473579406738,-3.5240604877471924,3.3515405654907227,-4.894584655761719,-7.696608066558838,stressful
-332.20037841796875,107.2170181274414,2.4194769859313965,22.103233337402344,11.286332130432129,-17.424253463745117,8.460124969482422,3.844058036804199,-5.888465881347656,11.928884506225586,-17.01130485534668,-1.2617709636688232,1.7813313007354736,-8.985854148864746,-7.547961235046387,-5.708716869354248,-7.223672866821289,-2.2095983028411865,-5.4554643630981445,0.6583808064460754,stressful
-164.431544519692,21.09080012007938,8.430486083542656,9.740255790520912,1.1993605098572002,-5.334957406736044,0.46463463856642734,0.22981848611509437,-3.3284571234645073,0.6571484010333312,-5.160834019118418,-3.796967203775631,-0.8157317808856622,-4.610866169549943,-6.549739660627595,-4.318303368898377,-3.380347306074803,-3.851724446323767,-3.2691558169839467,-1.8439630967843301,stressful
-366.0339660644531,105.80023956298828,-11.282454490661621,21.45496940612793,-14.817035675048828,-12.121817588806152,17.458782196044922,-17.31107521057129,7.093861103057861,-15.591071128845215,-6.704967975616455,3.9525840282440186,-24.512962341308594,-2.2186028957366943,-4.984471321105957,-0.9217109084129333,-6.396116733551025,-0.5377790927886963,-3.6633710861206055,-3.5105812549591064,stressful
-277.4953308105469,114.88261413574219,17.858217239379883,30.883739471435547,-6.823483467102051,-24.10894775390625,5.256894588470459,-0.7875243425369263,-8.382572174072266,5.529608249664307,-13.477758407592773,-2.755884885787964,-9.016347885131836,-1.2463455200195312,-4.876590251922607,-3.8776700496673584,-9.001888275146484,-3.19307279586792,-4.044566631317139,-1.7492036819458008,stressful
-142.28910437517072,34.54059798658017,20.872191191778228,12.032631046608525,-1.1147874442842147,-6.093981305752401,-5.420502748115129,-3.388067647016131,-4.592751122652323,-1.5154511026430169,-4.965098364906434,-5.1271419120595105,-4.048301834169028,-3.825805009445291,-5.611814050496149,-5.287435630173046,-3.3229699799779726,-4.8699083415876006,-4.316624204491355,-3.5122872419149758,stressful
-307.9884948730469,110.84528350830078,13.869677543640137,12.826552391052246,-31.13227653503418,-10.74160099029541,6.06062650680542,-16.50275993347168,3.0114128589630127,-10.479461669921875,-9.008950233459473,-4.043179512023926,-7.18377685546875,-7.22908353805542,-8.441136360168457,0.31795087456703186,-4.558338165283203,-4.894585132598877,-9.863639831542969,-4.25007963180542,stressful
-277.81402587890625,88.3598403930664,-1.9578297138214111,64.93440246582031,24.14403533935547,-9.534306526184082,-2.7992429733276367,-28.476701736450195,1.5539597272872925,7.505375862121582,-22.699243545532227,15.01361083984375,12.385522842407227,-17.709753036499023,14.315027236938477,-5.715493202209473,-1.6028082370758057,8.981053352355957,-12.096135139465332,-0.1427062451839447,angry
-261.34770106517686,72.35810471014591,4.658413504561635,62.43350633440948,22.983989863912527,-7.066810839643785,-5.566695465654611,-25.831523535790534,0.6188953718829041,6.0074548438653625,-19.416196525775728,12.816879637986592,12.31442632190264,-15.793321020548582,11.34060938105956,-3.4653869545839555,-2.0805889631142747,7.647710963599338,-9.866917584820266,-1.5881353587718925,angry
-303.2840576171875,75.70215606689453,7.144748210906982,74.0140151977539,-23.136051177978516,-18.629241943359375,-32.10090255737305,-8.851234436035156,21.34190559387207,-16.892484664916992,14.279080390930176,10.320940017700195,-24.642358779907227,22.738534927368164,-18.214271545410156,9.362421035766602,-5.000044345855713,-5.056127548217773,8.00942325592041,-6.802017688751221,angry
-237.4570770263672,69.0226058959961,-57.811798095703125,56.52186584472656,12.804256439208984,-33.43642044067383,-5.606932163238525,-22.984025955200195,-7.098506927490234,-6.762681007385254,-15.938066482543945,-2.5492429733276367,8.441961288452148,-10.534061431884766,6.620161533355713,-11.350116729736328,-12.259702682495117,4.738008499145508,-7.1632208824157715,1.2426596879959106,angry
-103.11137634274215,15.913787727512943,-15.828978125245506,18.29976193409458,5.281490230052539,-16.41809910968063,-8.19836675031758,-10.09847208839287,-7.434400570924672,-3.8935928796603183,-7.421036811562912,-0.439247251242517,2.883075542095919,-2.550406209500475,0.9968695468427141,-3.4154925455030662,-5.334656962975733,2.6737940130654096,0.6170982203792236,-1.0548257308954134,angry
-271.0751953125,48.107704162597656,-50.657344818115234,70.54784393310547,-46.94699478149414,-26.745637893676758,-23.05605697631836,-11.794051170349121,-4.442194938659668,-9.302122116088867,-2.544090986251831,8.740257263183594,-20.914384841918945,2.21793794631958,-16.355806350708008,6.872702121734619,-0.33850106596946716,-10.596442222595215,-3.5588414669036865,-8.462606430053711,angry
-280.7608947753906,72.63267517089844,-46.572425842285156,44.80009078979492,-4.880771636962891,-40.29338836669922,0.26820215582847595,-26.010759353637695,-15.476968765258789,-7.475144863128662,-13.501437187194824,-1.5363759994506836,0.32947614789009094,-8.842101097106934,4.0784831047058105,-7.406009674072266,-6.052867889404297,-1.8631423711776733,-9.7016019821167,-2.5191497802734375,angry
-175.0218443250191,23.79737733605112,-18.867811856775,23.9124146866789,-5.862415892608453,-24.864694207704748,-2.7063324890886498,-14.027603288927617,-14.068523406175137,-5.336282349130628,-7.166837367956366,-0.6006576380417854,2.467147790516821,-3.871538767106837,1.4204999397193454,-0.685685489674456,-3.2090498772565312,0.9595300334669938,-4.437153153663812,-1.5106335793441383,angry
