0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-290.0527648925781,88.86192321777344,-46.939632415771484,16.049325942993164,-50.45654296875,-51.63758850097656,-21.42093276977539,5.495848655700684,-28.0197696685791,18.337787628173828,-17.53850555419922,6.922616481781006,-24.276302337646484,-9.85757064819336,0.736844003200531,-9.042115211486816,-7.736214637756348,-31.079198837280273,-19.258575439453125,-11.935660362243652,angry
-410.678955078125,149.02780151367188,-22.145936965942383,55.12094497680664,-12.584803581237793,-15.510048866271973,-3.734950542449951,-23.449073791503906,-29.232215881347656,-2.474902629852295,-8.354857444763184,-9.319225311279297,-0.5179522037506104,-13.661067962646484,1.9326529502868652,2.677720785140991,-13.996160507202148,-5.276022911071777,-6.685904502868652,-21.375240325927734,drunk
-329.2257121075911,69.33060739790974,19.25749570727033,29.694075817555184,-0.997155782811725,-12.131462429112048,-6.523103746045068,-21.651300149080903,-21.80071449732935,-6.981304107089122,-7.072787009957835,-5.971122245108615,-2.368858116041462,-8.731809969762795,1.6592722458420435,2.588249541984336,-12.084922700796948,-5.275708796226994,-5.968526012323444,-15.554744142358974,drunk
-443.3424377441406,124.13119506835938,-11.722503662109375,43.637359619140625,-43.216331481933594,-9.597840309143066,-25.059375762939453,-35.07044219970703,2.5849359035491943,-3.391028881072998,-14.354241371154785,2.503920316696167,-14.49686336517334,1.0127959251403809,-18.231748580932617,-17.656484603881836,1.0137282609939575,-13.531364440917969,-2.560363292694092,4.740227699279785,drunk
-206.99623107910156,132.65594482421875,-33.67581558227539,68.03425598144531,-21.183761596679688,16.939151763916016,-12.553912162780762,-26.367582321166992,-15.479565620422363,-16.040557861328125,5.4213714599609375,-10.206487655639648,-0.007395055610686541,0.2383255809545517,-1.0417747497558594,8.745681762695312,-5.880496501922607,-3.1776888370513916,-2.105055809020996,-3.569335460662842,stressful
-116.60071247843199,50.50538078141165,19.098243678453553,24.772475737444097,4.773388677821223,3.715737640846387,-6.453221954181597,-18.34894980793143,-15.314027086062504,-9.64950381720141,-3.288252103297507,-3.653939182847359,-1.1777736208504594,-0.7378866362985348,1.2501431767752678,4.4418971887752186,-1.5594939200997766,-3.836196014999967,-1.602056176227649,-3.715530726845305,stressful
-237.9561767578125,100.24862670898438,-7.245700359344482,49.84598922729492,-30.094886779785156,13.502546310424805,-48.24498748779297,-8.899163246154785,-13.10988712310791,10.426926612854004,-8.997605323791504,1.8415840864181519,-0.29946276545524597,-2.539959192276001,-1.3781790733337402,-15.064128875732422,-1.914119005203247,-8.060397148132324,-8.098030090332031,-6.214148044586182,stressful
-257.4149475097656,100.9079360961914,-20.39035987854004,41.72278594970703,-17.944398880004883,7.400177478790283,-32.136531829833984,-12.796875,-17.056446075439453,-9.403465270996094,-12.378727912902832,7.0209574699401855,1.5984662771224976,-9.795182228088379,1.5881843566894531,-14.841822624206543,-2.759122848510742,-3.071317434310913,-11.780824661254883,-7.159948825836182,stressful
-86.73990301285059,24.36649900936558,11.64995257310847,10.551063846468221,-1.280106755933675,1.5109018519608024,-5.787257540362479,-8.10464131784919,-6.524145995195425,-5.514866407737639,-2.6941735248283476,0.6751634268636043,-1.928427104073536,-4.829493146149239,-3.5621585993095737,-4.999340003510179,-2.797155628676324,-2.2689829025804555,-5.642022938718641,-4.263232376639541,stressful
-265.3468017578125,77.96331787109375,-6.21101713180542,14.268696784973145,-22.96843910217285,-5.23551607131958,-44.10511779785156,-4.2704877853393555,-17.807798385620117,0.4376027286052704,-2.16916561126709,-6.858213424682617,-22.964202880859375,1.0324718952178955,-15.686970710754395,2.1330485343933105,-14.215530395507812,-3.8674447536468506,-0.04165864363312721,-8.064016342163086,stressful
-214.87393188476562,83.37786865234375,-20.970998764038086,34.08527755737305,-27.521196365356445,22.535804748535156,-40.724578857421875,-17.330951690673828,-6.283816337585449,-7.381545066833496,-13.553045272827148,-5.527888298034668,-9.832000732421875,2.3037538528442383,11.3025484085083,-21.420249938964844,3.9802744388580322,-7.29938268661499,-18.99882698059082,-2.481497049331665,stressful
-75.97005707170224,24.868897765973514,5.793121559361748,9.872266626739947,0.5945126303771889,3.5371543359621764,-11.108086032158067,-10.186014688697323,-0.7705088737198483,-5.115136387358532,-4.630095923017558,-3.3663941496185044,-5.230342748100326,1.4628451342915427,0.13370652088350943,-8.618086401113771,-1.9462102065401399,-4.457811766605043,-8.591398041806732,-4.052684271174519,stressful
-223.98931884765625,57.314971923828125,-5.027839660644531,0.56498783826828,-19.060848236083984,1.5503437519073486,-54.400848388671875,13.537928581237793,-17.708972930908203,-7.480465412139893,-7.363096714019775,0.5644827485084534,-2.8314225673675537,-7.289187908172607,-28.485576629638672,8.236705780029297,-20.375795364379883,1.906996488571167,-1.9659777879714966,-8.360366821289062,stressful
-186.52471923828125,118.72529602050781,-43.86965560913086,53.654964447021484,-22.066471099853516,8.72671890258789,-20.313854217529297,-32.93576431274414,-8.935310363769531,-18.755146026611328,-9.728487014770508,-8.659555435180664,1.2972196340560913,-1.0141661167144775,0.8466718196868896,3.7208645343780518,-1.2882680892944336,-4.864513874053955,-7.223620414733887,4.5419158935546875,painful
-92.96509211243587,38.15958063404759,4.491770191718482,17.068754060654975,-1.7181940812150591,-1.6326860117983732,-12.133417870256812,-22.08798454040092,-11.86784154339422,-12.603800879589876,-10.238955305131313,-3.7272774708915484,0.03643517476693813,0.2935401298782348,1.7291897061937245,3.632333532986619,0.6554215047651996,-2.908976897417037,-1.862114137215086,1.2272594651418998,painful
-219.6628875732422,84.489013671875,-30.402395248413086,41.940704345703125,-39.321022033691406,9.53028678894043,-56.459285736083984,-4.083829879760742,-18.041217803955078,-4.516452789306641,-2.2102832794189453,4.757147789001465,-3.408952474594116,0.7674511075019836,-2.167351245880127,-8.531414031982422,0.28801003098487854,3.245370864868164,0.2821336090564728,-10.45750617980957,painful
-193.37049865722656,135.1830291748047,-51.38214874267578,52.24201583862305,-12.927882194519043,-0.5030181407928467,-16.1722469329834,-28.124032974243164,-18.363351821899414,-18.731351852416992,-6.4775519371032715,-20.34972381591797,-0.5278822779655457,3.0811808109283447,-5.553516387939453,1.5901455879211426,-0.973971962928772,-6.033154010772705,-2.5249788761138916,1.3481453657150269,painful
-164.53386189304584,99.47354653202393,-23.48020804340394,32.63501768767762,-0.9845124955478697,-6.670405679428314,-13.602031023007246,-27.16231170989668,-20.627807964880308,-15.075226290921153,-10.240326647643668,-16.85096100500959,-2.3175198611774963,3.138266718591227,-4.839340325130312,0.8991428652139685,0.11867288042093202,-6.844384050694324,-1.4603863210468273,0.5218745920833621,painful
-220.12982177734375,101.712646484375,-40.79093933105469,47.25004196166992,-39.71615982055664,-1.0714383125305176,-44.139156341552734,-19.291549682617188,-19.38208770751953,-3.5466127395629883,-11.40092658996582,7.518105983734131,-2.0130298137664795,-11.43313217163086,-0.09547792375087738,-6.499344348907471,-1.764257550239563,-2.2739145755767822,-6.0239129066467285,-4.793510913848877,painful
-282.443115234375,75.2228012084961,-37.388092041015625,33.407962799072266,-18.87790298461914,-2.4661898612976074,-51.95624923706055,-30.572057723999023,-23.21279525756836,-9.878572463989258,-12.611083984375,-7.969972610473633,1.5182015895843506,-15.243762969970703,-3.8752870559692383,-3.0046346187591553,-12.806604385375977,1.1208019256591797,-7.792890548706055,-9.519256591796875,painful
-137.84985752069457,22.265037788288478,-1.196714145102189,9.082432560188636,-1.3590098213177668,-1.5900648280230956,-17.84481060853529,-16.352629661955955,-9.278375916785535,-6.889293543133556,-5.16333969505962,-3.2819378494148643,-0.062498859249389256,-4.835023266578552,-2.327806318216218,-0.17075763010841988,-2.6707965267581675,-1.0394753279303142,-5.274542197927219,-5.149738557705563,painful
-288.5926818847656,41.12773513793945,-23.677499771118164,12.909175872802734,-32.89095687866211,-32.41608428955078,-63.14234161376953,-7.072839736938477,-16.953020095825195,-4.167320728302002,-17.37665557861328,-2.8749661445617676,-22.294925689697266,3.1775152683258057,-11.75468635559082,-4.755979537963867,-6.073379039764404,-11.611151695251465,2.472663402557373,-4.660955429077148,painful
-240.95358276367188,98.70110321044922,-26.311555862426758,44.63370132446289,-27.927204132080078,2.699751377105713,-32.06251525878906,-13.590500831604004,-13.541659355163574,0.23146061599254608,-7.199796199798584,-11.457764625549316,-6.430175304412842,-2.929562568664551,5.191120624542236,-14.779662132263184,4.09143590927124,-1.715366005897522,-15.195043563842773,3.137051582336426,angry
-97.88454727656473,32.17938728776714,2.7330561069632022,12.322131995459674,-2.1247808406030195,-3.6186117035461334,-11.265218918521123,-10.754402072808478,-3.783478958804185,-3.2588773220357994,-3.387111252586365,-7.587673571241559,-5.890665953466185,1.2868284588454018,-2.201701355377168,-6.804750246369531,0.510275081646597,-0.690259963232605,-6.668084646450483,-2.1351808778514902,angry
-253.698486328125,70.16352081298828,-13.244973182678223,12.010552406311035,-32.42802810668945,-9.305992126464844,-36.87187194824219,2.262471914291382,-11.177032470703125,-2.640151262283325,-19.789663314819336,5.756538391113281,-2.064296245574951,-0.7658309936523438,-13.682695388793945,6.270910739898682,-20.62396240234375,-6.58362340927124,-12.120283126831055,-18.40654754638672,angry
-170.9559326171875,73.47781372070312,-13.83984661102295,63.9954719543457,-5.939199924468994,25.285869598388672,-48.948463439941406,-1.877235770225525,-5.166175365447998,-22.918638229370117,-13.830708503723145,-5.74422550201416,-7.023768424987793,-6.411542892456055,1.3374608755111694,-18.809738159179688,-2.7790253162384033,-5.903012275695801,-16.140905380249023,-6.260400295257568,stressful
-141.54918079737837,50.36953642846572,3.0023825852855697,46.22297822372526,4.838520573374809,15.617726991857774,-35.78117446313131,-7.579931109411154,-2.3834637102212763,-22.70655492899834,-11.982562142945417,-5.452395480670743,-7.215575965375808,-4.681865471909988,-0.9775254786855351,-14.926603262262729,-2.9419565487548205,-6.079226714157254,-14.489007101252737,-6.550071016170273,stressful
-186.1319580078125,54.54487228393555,10.05593204498291,42.818824768066406,-13.690823554992676,-18.71836280822754,-49.07406997680664,17.430374145507812,-39.24120330810547,-1.8621408939361572,-7.987957000732422,-3.986433506011963,-15.449481010437012,-3.602149724960327,-24.030227661132812,4.310542583465576,-21.37761878967285,-5.011612892150879,-8.726840019226074,-9.678996086120605,stressful
-219.88841247558594,124.40336608886719,-39.36586380004883,65.14920806884766,-18.626955032348633,1.8944021463394165,-21.020029067993164,-31.212413787841797,-12.043639183044434,-16.474855422973633,-8.14535903930664,-14.877531051635742,8.688706398010254,3.171189546585083,-1.7274202108383179,3.533517837524414,-8.531906127929688,-3.023036479949951,-4.5570173263549805,1.565961480140686,stressful
-165.89149468555112,66.80448132859968,3.508544514283397,31.61647806190283,0.5947009771054345,-8.13521091522854,-15.41162303955975,-26.331333437474182,-15.899542926274991,-11.134834650948457,-13.050212431016357,-8.670256409968632,4.844292861386411,3.5769460577398173,0.3206629346951807,0.6197485070138674,-4.06664328905511,-4.793837343174807,-2.1633157873333295,0.13147929377871279,stressful
-255.0589141845703,93.94291687011719,-18.724637985229492,51.11555862426758,-43.254154205322266,-1.911228895187378,-50.06902313232422,-9.505902290344238,-14.031614303588867,-4.171996116638184,-3.6624295711517334,12.510432243347168,-4.537258148193359,-8.761163711547852,-1.7575721740722656,-9.410103797912598,2.409855365753174,-3.747563362121582,-2.393660306930542,-5.879279136657715,stressful
-225.54852294921875,129.8732147216797,-41.086822509765625,57.837867736816406,-21.477161407470703,15.27092456817627,-17.460628509521484,-34.991397857666016,-9.399016380310059,-13.646492958068848,-3.2531168460845947,-10.806743621826172,-0.8918634057044983,1.751710295677185,1.433022141456604,5.681789875030518,-4.202796459197998,-1.5155256986618042,-4.685815811157227,0.40050995349884033,stressful
-183.96950453963024,81.54030516406614,-4.632462987337287,30.482686587275317,-4.688644395181255,6.078858189333371,-13.565843656594032,-32.417605684693996,-12.378073410725717,-10.023681091593755,-6.981043393434155,-7.67163315959463,-1.7699794191764266,0.9716180666390841,2.627373534428958,4.230951059367251,-1.9554459073753634,-2.7769083542574924,-2.5900459538056317,-1.2585203828600338,stressful
-261.1780090332031,102.70777130126953,-26.00845718383789,46.77670669555664,-35.79892349243164,12.96484375,-58.93635177612305,-5.0484089851379395,-10.517000198364258,-0.30401405692100525,-5.91910457611084,4.203785419464111,-0.4128408133983612,-4.244932174682617,-5.726015567779541,-10.36273193359375,-2.5827977657318115,-7.875278949737549,-3.4160635471343994,-11.250810623168945,stressful
-258.85577392578125,84.46211242675781,-22.615537643432617,48.262672424316406,-6.120815753936768,12.607466697692871,-49.459720611572266,-2.9668233394622803,-15.7583589553833,-30.41165542602539,-1.8740845918655396,0.6633992791175842,-13.553377151489258,-10.373767852783203,-1.4162694215774536,-3.185750961303711,-16.153581619262695,-0.3727323114871979,-7.217514991760254,-19.888792037963867,painful
-149.0894562124315,29.214929005473344,4.037940052397045,15.909630248154343,4.703916509282314,1.4176912517858562,-19.861314986292033,-3.4894145424164527,-8.630524292711272,-19.210442763287684,-1.0942196577677819,-1.0853526616904672,-6.731997479118846,-5.667886189699652,-0.1572523980368243,-1.672441283676145,-8.314234895136954,-2.758220843076576,-4.340949609020938,-9.834527272261681,painful
-270.39141845703125,64.64193725585938,-11.586644172668457,30.644052505493164,-15.352259635925293,-25.390478134155273,-40.9963264465332,8.260675430297852,-41.6265869140625,9.939537048339844,-6.451394081115723,-15.65169906616211,-10.402739524841309,0.5241813063621521,-22.474489212036133,-12.072697639465332,-9.797154426574707,-24.984848022460938,-9.901830673217773,-2.385413885116577,painful
-281.5669250488281,112.25262451171875,-33.05237579345703,39.66213607788086,-10.630669593811035,-0.42022305727005005,-32.52501678466797,-22.5288143157959,-26.569272994995117,-8.789655685424805,-17.69083595275879,-9.528511047363281,2.58715558052063,-19.623455047607422,-2.724802017211914,-5.68680477142334,-17.528284072875977,1.4009422063827515,-8.643232345581055,-19.452903747558594,painful
-221.79439553342544,67.54464209954584,-8.408750454959163,22.67858390206654,-0.23664095604502697,-3.7592786931258,-20.73086450976744,-24.006465792527862,-18.113983436034538,-10.758027991068177,-15.495795739240295,-6.452095661336122,-0.0370992174256735,-14.254567064761439,-2.9037584120051005,-5.093004200098629,-13.352015835518118,-0.40115821829724324,-8.744471994853242,-14.713934460077093,painful
